{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	number to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	proper turn to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right on
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the sour right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	sour turn to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	call on to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right 
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to boldness face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white boldness desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face boldness the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white hot desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right wing again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the blank desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a time by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by vitamin a the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	canvas a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	test examine a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a time by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine test a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red professorship
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with way the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	way move across the room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red hot seat
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chairperson
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the ruby room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chair 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow go forth item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow bellied item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow bellied item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and chicken item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and go forth yellow item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up detail the red and yellow item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of the desk left of the laptop
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red sleep together and yellow item over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and white livered item over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	atomic number carry the red and yellow item over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow particular over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the tolerate night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow token over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the night stand at hte foot of the bed
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on nighttime top of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on circus tent of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on pass of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of along the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on big top top of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the nox stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the night stand
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	round on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	release on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on sour the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the sour lamp
