{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the sofa lounge chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the sofa chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk lead to the sofa chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the sofa chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk lounge to the sofa chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the sofa chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the sofa chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the end take the air table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk remainder to the end table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	remainder walk to the end table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the end table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the end table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the end table
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the end table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp tabularize on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	tabularize turn on the lamp on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp along on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the clock from table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the clock from the table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the time clock from the table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the clock from the seize table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	the clock from the table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the clock from the seize table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}	grab the clock from the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the tabularize end table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the end
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the along lamp on the end table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	tabularize turn on the lamp on the end table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the end
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on lamp on the end table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: end table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the end table
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn roughly around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	flow hang a right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a axerophthol right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right on right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	management walk in the direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk take the air in the direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk in the direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk in direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk in the lead direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk the direction of the three black chairs
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the three black chairs}, verb: {pvf_type: string, pvf_example: walk}}}	walk in the direction of the three black chairs
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: brown clock on the left side of the small round table with a lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	to stand facing the brown clock on the left side of the small round table with a lamp on
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: brown clock on the left side of the small round table with a lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	to stand facing the brown left wing clock on the left side of the small round table with a lamp on english it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: brown clock on the left side of the small round table with a lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	to stand facing the brown clock on the left side of the small round table with a lamp it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: brown clock on the left side of the small round table with a lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	to left wing stand facing the brown clock on the left side of the small round table with along a lamp on it
