{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the whiten left side of the tall white dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry position the clock to the left side of the tall white dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the left side of the tall white dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	roughly turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of cease the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of the table near phone and well nigh lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	exit go to the end of the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of the table near phone and lamp 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp follow on that is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on that follow is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp tabularise on that is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on that is on the table 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by a amp lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a unhorse black object by a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black unhorse object by a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by a lit lamp 
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	crook turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	crook turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	crook turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk by the lead desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to lead the right side of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the position right side of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk by the desk chair
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black box from the upwardly desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	loge pick up the black box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick loge up the black box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black box from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right field turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	crook turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right field right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to walk of life the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the position right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the right field lamp on the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on position the lamp on the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right field on the lamp on the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the right side of the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine nether the black box under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the brightness light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box disastrous under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the light of the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right field right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right field right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	and so then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then exit left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	and so then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you nates are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk lead forward until you are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	follow and walk forward until you are standing behind the desk chair
