{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	grow to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right wing
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right 
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}	to expression the side of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}	to font the side of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the slope of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the side of the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	flex to the left
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the left over
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	play to the left
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the left
{package_name: ta_navigation, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, location: {pvf_type: string, pvf_example: to the window ledge}, verb: {pvf_type: string, pvf_example: move}}}	move forward to the window shelf
{package_name: ta_navigation, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, location: {pvf_type: string, pvf_example: to the window ledge}, verb: {pvf_type: string, pvf_example: move}}}	movement forward to the window ledge
{package_name: ta_navigation, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, location: {pvf_type: string, pvf_example: to the window ledge}, verb: {pvf_type: string, pvf_example: move}}}	move forward to the window shelf
{package_name: ta_navigation, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, location: {pvf_type: string, pvf_example: to the window ledge}, verb: {pvf_type: string, pvf_example: move}}}	move forward to the window ledge
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock that is seat on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	plectrum up the clock that is sitting on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time that is sitting on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock that is sitting on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	bend to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	twist to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the decently
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}	and crossing the room to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}	and cross the board to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}	and cross the elbow room to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}	and cross the room to the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sit down on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is posing on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is seat on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a clock by the scant of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}	aspect at a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a time by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a clock by the light of a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn close to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn just about
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	change state around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}	and brook next to the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}	and bear next to the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}	and put up next to the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}	and stand next to the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}	find fault up the package from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}	plectron up the package from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}	beak up the package from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the package from the desk 
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}	stock the package to the desk with the computer
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the computer software to the desk with the computer
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}	post the package to the desk with the computer
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the package to the desk with the computer
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn of events the lamp on the desk on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	move around the lamp on the desk on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrick the lamp on the desk on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on the desk on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on while holding a parcel
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	routine the lamp on while holding a package
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	release the lamp on while holding a package
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on while holding a package
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	bit to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	sprain to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	bend to the right
