{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the end mesa to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move fuck to the end table to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move final stage to the end table to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the of table to the left end the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	of to the end table to the left move the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the end table to the left of left hand the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the end put over to the left of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the end table to the give of the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move to the end table to the left of the bed
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on dresser the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the the clock on alarm dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm along clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock along on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	plunk up the alarm clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick weft up the alarm clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the on clock alarm the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm time on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	cull up the alarm clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on the dresser
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	along turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	work on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the on turn lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	reverse on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	bit on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on reverse the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a time with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a antiophthalmic factor clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock with scrutinize a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a time with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect lamp clock with a a
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock with a antiophthalmic factor lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	visit a clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock with a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move desk the room to the wood across where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the room make a motion to the wood desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the wood to the room desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across exist the room to the wood desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the elbow room to the wood desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the board to the wood desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the room wood the to desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the room to the wood desk where the clock exist is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move crosswise the room to the wood desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wood desk where the clock is}, verb: {pvf_type: string, pvf_example: move}}}	move across the room to the wood desk where the clock is
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the upper side clock towards the back on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock towards the back backbone on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up on clock towards the back the top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick top the clock towards the back on up of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	along pick up the clock towards the back on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock towards the back on crown of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time towards the back on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the back on top of the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock the the back on top of towards desk
