{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the wooden desk}, object: {pvf_type: string, pvf_example: closest notebook}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the closest notebook off of the wooden desk.
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn right and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small lamp on a wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small lamp on a wooden desk.
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light of the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the light of the small lamp.
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a notebook}, verb: {pvf_type: string, pvf_example: Examine}}}	Examine a notebook in the light of a small lamp.
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn to the right to
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}	face the side of the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn to the left move forward to the window ledge
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the clock that is sitting on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn to the right and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room to the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the lamp that is sitting on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn around and
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}	stand next to the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the package from the desk.
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}	Carry the package to the desk with the computer
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn the lamp on the desk on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn the lamp on while holding a package
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn to the right
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the window ledge}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the clock that is on the window ledge.
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the counter}, object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the book on the counter
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn right and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk to the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the desk light
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn to your right to
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: end of the desk}, verb: {pvf_type: string, pvf_example: face}}}	face the end of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the book from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn right and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the lamp on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	Examine the book under the light of the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around go to left side of desk chair
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right to the nightstand in the corner. and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn around completely
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the right of the door.
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the alarm clock that is on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left and
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right to
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face desk in front of the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	Examine alarm clock with a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	Move across the room to the left side of the brown desk where the clock is
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the clock on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	Carry the clock to the face the lamp on top of the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	turning on a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn around 180 degrees then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the other desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the other desk
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pickup}}}	Pick up the alarm clock and
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small stand}, object: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the lamp that is on the small stand.
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	Pick up the alarm clock from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn left then right and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	Turn left and then right to
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	face the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn on the lamp that is on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	Examine the alarm clock by the light of the small lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	Turn around and then
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the end of the table to your right}, verb: {pvf_type: string, pvf_example: walk}}}	walk until you
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the table}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the table until you
