and pick up an alarm clock.	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alram clock}, verb: {pvf_type: string, pvf_example: pick up}}}
Turn on a lamp 	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
then turn right to the nightstand in the corner.	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: to the nightstand in the corner}, verb: {pvf_type: string, pvf_example: turn}}}
and walk to the wall	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the alarm clock on the table.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
 pick up an alarm clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
grab the clock from white table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: white table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: grab}}}
turn on the lamp on cabinet by window	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on cabinet by window}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Pick up the brown and black object on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the brown and black object}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: the right}, verb: {pvf_type: string, pvf_example: Turn}}}
walk to the desk across the room.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk across the room}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp on the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
View the black and brown object in the light.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black and brown object}, verb: {pvf_type: string, pvf_example: View}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk up to the wooden desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}
Pick up the closest notebook off of the wooden desk.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: off of the wooden desk}, object: {pvf_type: string, pvf_example: closest notebook}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk over to the small lamp on a wooden desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small lamp on a wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the light of the small lamp.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light of the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine a notebook in the light of a small lamp.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a notebook}, verb: {pvf_type: string, pvf_example: Examine}}}
Turn to the right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
to face the side of the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: side of the desk}, verb: {pvf_type: string, pvf_example: face}}}
Turn to the left	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
move forward to the window ledge	{package_name: ta_navigation, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, location: {pvf_type: string, pvf_example: to the window ledge}, verb: {pvf_type: string, pvf_example: move}}}
Pick up the clock that is sitting on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to the right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
and cross the room to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: cross}}}
Turn on the lamp that is sitting on the desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Look at a clock by the light of a lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
and stand next to the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: next to the desk}, verb: {pvf_type: string, pvf_example: stand}}}
Pick up the package from the desk.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Pick up}}}
Carry the package to the desk with the computer	{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to desk with the computer}, object: {pvf_type: string, pvf_example: package}, verb: {pvf_type: string, pvf_example: Carry}}}
Turn the lamp on the desk on	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn the lamp on while holding a package	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the clock that is on the window ledge.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the window ledge}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Pick up the book on the counter	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the counter}, object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}
Turn on the desk light	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Look at a book under the light of a desk lamp.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: book}, verb: {pvf_type: string, pvf_example: Look}}}
Turn to your right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
to face the end of the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: end of the desk}, verb: {pvf_type: string, pvf_example: face}}}
Pick up the book from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk over to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}
Turn on the lamp on the desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine the book under the light of the lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}
take a couple steps	{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}
turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
walk towards the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}
Turn around completely	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
walk over to the small stand that is to the right of the door.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}
Pick up the alarm clock that is on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}
take one step	{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}
turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
to face desk in front of the lamp	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}
turn the lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
