{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to turning the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to right the
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the mightily
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn rightfulness to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	the to turn right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	to turn the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to rightfulness the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right 
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the desk white
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the case white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	edward white right again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	again right to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	the again to face right white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to typeface the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	edward white right again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by light of a
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the unaccented of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a the by clock light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	essay a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the brightness light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock group a by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	test a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with board the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move the across room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move chairman across the room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to chair desk with the red the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across room the desk with the chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the way to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move crossways the room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room chairman to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chair 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up red and yellow item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on point top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow bellied item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red item yellow and on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	plunk up the red and yellow item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red along and yellow item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of left desk the of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick yellow the red and up item on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of the desk left of the laptop
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the night red ink stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and the item over to yellow night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and atomic number yellow item over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the at hte foot of the
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to stand night the at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry red and yellow item to the night at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	the carry red and yellow item over to the night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the pedestal red and yellow item over to the night stand at hte foot of the bed
